,opinion
10040,-0.019322392800423506
10052,-0.02006335797254488
10051,0.009107468123861567
10048,-0.015570384493168096
10034,-0.016772512620094448
10041,-0.013808139534883721
10049,-0.05922551252847381
10050,-0.0099601593625498
10043,0.01
10035,-0.010332950631458095
10054,-0.008076009501187649
10053,-0.0009553379508000956
10058,-0.006705409029950827
10045,-0.008054412027921962
10039,-0.02107598447032723
10042,-0.02004897459442914
10060,-0.0019743336623889436
10059,-0.006194347657762292
10057,-0.00030048076923076925
10061,0.004713560551124003
10055,-0.03466915191053122
10067,-0.0015384615384615385
10062,-0.021397105097545627
10073,-0.0028694404591104736
10056,-0.02882444868900851
10064,0.012990080302314596
10068,0.004803073967339097
10047,0.009533494343460023
10066,-0.007082538817760828
10072,-0.037018996590355575
10074,-0.0396787907416155
10071,0.00815078960774325
10075,-0.015274463007159905
10077,0.009564293304994687
10084,-0.04209328782707622
10065,-0.010611838832697729
10076,-0.0535031847133758
10079,0.001553196997152472
10063,-0.06324384168281207
10080,-0.0002457002457002457
10078,-0.039568345323741004
10085,-0.012549537648612946
10093,-0.0316055625790139
10083,-0.010662431941923775
10082,0.012529002320185615
10092,0.020128824476650563
10081,0.0018072289156626507
10091,0.0
10098,-0.05042016806722689
10086,-0.004146100691016782
10101,-0.006600660066006601
10088,-0.016720604099244876
10097,-0.02607400049664763
10094,0.005945303210463734
10089,-0.011413696435722867
10096,-0.00984009840098401
10102,-0.005667181865018032
10070,-0.006885274119975902
10095,-0.05477941176470588
10090,0.004256768261535842
10105,-0.006488240064882401
10100,0.029183673469387755
10109,-0.036854228364593615
10107,-0.00124750499001996
10099,-0.010001754693805931
10110,-0.009736180904522614
10111,-0.03440291101554747
10112,-0.005837173579109063
10113,0.0018155410312273058
10116,0.005242463958060288
10103,-0.01638496033114867
10115,0.004918839153959666
10119,0.014057198254968492
10106,-0.01475433319008738
10108,0.008234217749313814
10126,-0.018691588785046728
10121,-0.019692087361260293
10114,-0.006700915791824883
10123,0.004026845637583893
10125,-0.008403361344537815
10122,0.0011660447761194029
10087,0.0033502915994540264
10124,-0.0005125576627370579
10127,0.010280373831775701
10120,-0.046198830409356725
10117,-0.008502024291497975
10129,-0.004179331306990881
10118,0.008602954927997007
10136,-0.005330490405117271
10104,-0.008870726602212699
10135,-0.0004885197850512946
10137,-0.009701202949165696
10130,0.011612903225806452
10134,-0.0014149274849663955
10140,-0.02
10131,0.012790995139421847
10133,0.02190038855528082
10151,-0.008695652173913044
10148,0.0029865604778496766
10141,0.01436728679314791
10138,-0.00016949152542372882
10128,-0.01052461139896373
10142,-0.01350210970464135
10146,0.01198853270784467
10144,-0.02911392405063291
10145,0.018724921979491754
10147,-0.02526817640047676
10139,-0.014506464837590665
10153,-0.06824146981627296
10152,0.009543088490456911
10132,0.008714596949891068
10150,0.005255378551486287
10158,-0.017948717948717947
10159,-0.03063861203396087
10143,-0.004319893664155959
10157,-0.014492753623188406
10156,0.0002635740643120717
10160,-0.003424657534246575
10164,-0.03302201467645097
10163,-0.016377005347593582
10154,-0.01244907197827071
10168,-0.05489130434782609
10167,-0.0006548788474132286
10155,-0.0015137180700094607
10165,0.0018810251587114979
10170,-0.031991174848317705
10172,0.02457655264031883
10162,0.04756733275412685
10178,-0.025936599423631124
10161,0.0021801106825423446
10171,-0.023902167871039465
10173,-0.005474452554744526
10169,0.03152929493545184
10176,-0.0037355248412401943
10149,-0.025147664220511904
10175,0.0008626266982963123
10183,0.010402219140083218
10166,-0.023319418454008926
10177,-0.004720052083333333
10180,-0.0365049458313707
10179,-0.010589582140812822
10182,-0.003879438973440764
10193,0.02637528259231349
10174,-0.01117899389054985
10186,-0.033382570162481535
10188,-0.00555011426705844
10069,-0.008200836820083683
10185,0.0030959752321981426
10184,-0.005071461502996773
10195,-0.029965156794425088
10198,0.007623888182973317
10196,-0.04012671594508976
10194,-0.009182736455463728
10199,0.03569436698271054
10187,-0.006170018281535649
10203,-0.006259780907668232
10189,-0.00786495300211011
10181,-0.0073464590067587425
10197,-0.017617328519855594
10192,0.0016359918200408998
10205,-0.0018244475978106628
10200,-0.015372035977105479
10190,0.013879709187045605
10209,-0.001488095238095238
10211,-0.010080645161290322
10215,-0.0016570008285004142
10206,0.01457096600107933
10212,-0.02474108170310702
10208,-0.0031852769421341354
10201,-0.021522234891676168
10218,-0.006543075245365322
10217,-0.008998875140607425
10210,0.005683971201212581
10202,-0.020951888256595965
10204,-0.033854166666666664
10191,0.00524313765806518
10221,-0.010596026490066225
10213,-0.02269474545082805
10214,-0.0005758710048949035
10228,-0.043513295729250605
10207,-0.0289240972733972
10224,-0.03046153846153846
10233,-0.02482758620689655
10231,0.008285004142502071
10222,-0.003821656050955414
10226,-0.02338009352037408
10237,0.009918845807033363
10232,-0.012729124236252547
10230,-0.0037946874375873775
10227,0.0008761170492377782
10216,-0.010829836198727493
10225,0.008880994671403197
10236,-0.009564801530368245
10223,0.005708217177751228
10235,-0.009007029876977152
10234,0.02027027027027027
10219,0.0034067085953878406
10240,-0.087782340862423
10243,0.00818639798488665
10238,0.044167886774036116
10241,-0.04152334152334152
10246,-0.026897788404064555
10242,-0.04280618311533888
10251,0.003458498023715415
10250,0.017508417508417508
10247,0.0047430830039525695
10256,0.0012706480304955528
10229,0.007432365474184917
10220,-0.005629595588235294
10248,0.0
10253,-0.04257528556593977
10254,0.011692798299229338
10244,-0.01925152932709608
10239,-0.050944165194946336
10257,0.007531584062196307
10263,-0.005291005291005291
10255,-0.003904170363797693
10259,-0.026282214850727226
10265,-0.05593412833617263
10269,-0.01452991452991453
10245,0.0017844886753603294
10262,0.0067861020629750276
10266,0.0110573600552868
10268,-0.02127659574468085
10252,-0.010953346855983773
10261,-0.009578544061302681
10271,-0.005443234836702955
10249,-0.0074942584310407345
10260,-0.017087667161961365
10279,-0.029308323563892145
10273,-0.010351966873706004
10275,-0.002849002849002849
10282,-0.005250875145857643
10264,-0.030722573839662447
10270,-0.0004177109440267335
10276,-0.006330716637123322
10285,-0.03852889667250438
10280,-0.011210762331838564
10272,-0.006098654708520179
10267,-0.016731734523145567
10286,-0.03326256192498231
10291,-0.021929824561403508
10281,0.009387834930569137
10278,0.015250544662309368
10289,-0.0033500837520938024
10283,-0.01917749840187513
10288,-0.07557421585576686
10274,0.009071666162685213
10295,-0.0013953488372093023
10297,-0.0015915119363395225
10294,0.007457386363636364
10290,-0.011792967896920725
10287,-0.030223655047350393
10299,0.0007233273056057866
10300,-0.007154471544715447
10258,0.004625872423307905
10277,0.014998170954761615
10293,-0.0423368022705771
10292,-0.0125
10301,-0.02945205479452055
10298,0.008449168710820387
10307,-0.02330097087378641
10296,0.0
10311,-0.0014691478942213516
10310,0.002540650406504065
10305,-0.05427088249174139
10304,-0.011119535001263583
10313,0.0021008403361344537
10315,-0.02797478329393223
10302,-0.02642506606266516
10320,0.0052173913043478265
10303,-0.04649827784156142
10319,-0.005291005291005291
10306,-0.03775959723096287
10316,-0.007334273624823695
10322,-0.006198347107438017
10321,-0.013430330162283156
10326,0.007594936708860759
10331,0.018646776771443795
10308,-0.03165760869565217
10317,0.00152990264255911
10327,-0.03548169773186616
10328,-0.03559322033898305
10318,-0.03795233892321271
10329,-0.06698836219131422
10314,-0.053479185657854755
10323,-0.014944275582573455
10330,-0.01344676180021954
10309,0.003390623173155618
10325,0.00017214666896195557
10312,-0.028544468034913895
10338,0.0015205271160669033
10332,-0.005192557334487235
10337,0.015828350334154064
10345,0.0
10335,0.008720296490080662
10284,-0.021279452238705778
10336,-0.041539134236991695
10347,0.011828935395814377
10334,-0.0018832391713747645
10339,-0.037168713639301874
10343,0.0010087424344317419
10341,-0.007886864291542018
10350,-0.019438444924406047
10356,0.00881057268722467
10348,-0.06784734347717636
10355,-0.008845208845208846
10352,0.0097997443544951
10349,0.0034936844934157483
10357,0.007657500870170553
10354,-0.028785982478097622
10346,-0.0258113494021636
10333,-0.04101894186806009
10353,0.001813236627379873
10351,0.0096045197740113
10359,0.009702850212249849
10324,-0.029104404727024122
10358,0.007905138339920948
10370,0.002107481559536354
10360,-0.006284367635506678
10361,0.018518518518518517
10371,0.004105090311986864
10368,-0.04772831574116567
10362,-0.005792064871126557
10366,-0.03484438430311231
10340,-0.012325952978771969
10344,-0.0709346991037132
10375,-0.02122186495176849
10364,0.004923555325213786
10381,-0.0163727959697733
10376,0.012234910277324634
10363,-0.04188387560668704
10383,0.015063731170336037
10367,-0.013443191673894189
10385,0.0
10369,-0.006548974943052392
10374,-0.01910686514107976
10377,0.0059849076242518865
10380,-0.05945757997218359
10373,-0.007921267402784446
10384,0.0013144058885383807
10365,-0.0522466039707419
10378,0.005762581636573185
10389,-0.0022868343678536427
10386,0.004956268221574344
10388,0.016794961511546535
10342,-0.02520580497326657
10382,0.0010739216037229282
10391,-0.011269722013523666
10392,-0.0075815011372251705
10390,0.010907924286172602
10379,-0.0027375201288244765
10395,-0.003386550556361877
10372,-0.015371782650142994
10393,0.015415718979024514
10400,0.0015321756894790602
10399,0.007267441860465116
10403,0.022033898305084745
10394,-0.028252032520325203
10397,0.0006179196704428424
10402,-0.0319744204636291
10398,0.002562225475841874
10405,0.004839267196681645
10407,0.02246802627030764
10417,0.0010869565217391304
10412,0.0021986075485525836
10406,-0.03138075313807531
10415,0.006256900993743099
10396,-0.02475807465125047
10387,0.005448643635520519
10410,-0.007881938621499246
10416,0.01008916001877053
10411,-0.0005826374053214216
10413,-0.07849894696534558
10409,-0.02099089365642846
10418,-0.020246295136714672
10421,0.03898886032562125
10414,-0.006673842841765339
10420,-0.006234060640408047
10419,0.007956805910770106
10424,-0.020539906103286387
10423,-0.031506849315068496
10426,-0.029749830966869506
10425,0.0031453605931251404
10422,0.007396753647010479
10435,-0.004418262150220913
10437,-0.06928838951310862
10434,0.0037183360446200325
10404,8.282259400364419e-05
10439,-0.0451165096678235
10441,-0.026
10429,-0.009450679267572357
10432,-0.06263656227239621
10438,0.006923540036122818
10427,0.0017350157728706626
10446,0.011723329425556858
10430,-0.0420353982300885
10442,-0.00776914539400666
10408,-0.02141378761343735
10436,-0.04270200625805264
10444,0.027816901408450705
10431,-0.014752851711026615
10449,-0.023366714353838816
10440,-0.02975148757437872
10443,-0.029651352231997392
10451,-0.011908058709498754
10455,-0.0117813383600377
10447,0.02408660351826793
10450,-0.011405568601140557
10453,-0.012968299711815562
10445,-0.006731620903454384
10433,-0.0037222436144269027
10452,-0.07158284480098735
10457,0.014329580348004094
10463,-0.10729991204925242
10456,-0.011535851617281158
10465,-0.011179429849077696
10467,0.003779697624190065
10459,-0.0060773480662983425
10458,-0.031261913839115515
10428,-0.0023726802813320907
10460,0.01203659123736158
10464,-0.0017196904557179708
10454,-0.004834456489891591
10401,0.017582171454168766
10461,-0.011390728476821193
10448,-0.04603293413173653
10466,-0.010012515644555695
10462,0.00681390977443609
10472,-0.06454659949622166
10477,-0.021407837445573296
10473,0.004987531172069825
10469,-0.028009259259259258
10474,-0.015530629853321829
10476,-0.010224948875255624
10470,0.005330053300533005
10480,0.008156028368794326
10484,0.0012763241863433313
10485,-0.002457002457002457
10471,0.01152
10483,-0.038202247191011236
10481,0.0349456144411016
10490,0.002044989775051125
10488,-0.003728813559322034
10479,-0.02418096723868955
10486,0.003136903428187318
10493,-0.012661870503597123
10494,-0.0023408239700374533
10487,-0.006201194304088195
10491,-0.03346203346203346
10492,-0.006167873424510592
10475,-0.0035802809143486644
10496,-0.03922942206654991
10489,-0.0047872340425531915
10500,-0.0014716703458425313
10498,-0.02563150074294205
10499,-0.013732491073880802
10497,0.007653734494589602
10502,0.0025550942190993293
10504,-0.005975395430579965
10509,0.01558891454965358
10495,-0.019203413940256046
10501,-0.027764005949429845
10510,0.004570383912248629
10508,0.005704506560182544
10506,-0.0030080213903743314
10512,-0.001195219123505976
10503,-0.0027384755819260614
10468,-0.004881562099871959
10518,-0.005082592121982211
10513,0.004743833017077799
10507,-0.0030900879486570002
10505,-0.014327700220426157
10514,0.0020871380120010435
10511,-0.0009138679460817912
10515,-0.0056634304207119745
10524,-0.027918781725888325
10516,-0.045077371607983856
10519,0.016459006306722042
10526,0.005263157894736842
10517,-0.022359570987093257
10522,-0.000837696335078534
10528,-0.02298516147803317
10533,-0.018787361229718188
10525,-0.008191685439279131
10531,0.0036467830164105238
10532,-0.01675603217158177
10535,-0.003911980440097799
10530,-0.004168403501458941
10534,0.015005001667222408
10529,-0.0411318553092182
10527,0.01304726007538417
10520,-0.011459724076546506
10544,-0.028368794326241134
10543,-0.011912640635340834
10537,-0.01728073035539615
10545,0.0061624649859943975
10523,-0.004837822979659154
10539,-0.007067669172932331
10541,-0.0025113008538422904
10521,0.00558982266769468
10478,-0.018140382862351867
10536,0.003108130214297399
10546,-0.054009819967266774
10482,-0.007712963491972804
10554,0.0024549918166939444
10557,-0.03163686382393398
10548,-0.04665565648224608
10552,0.013883677298311446
10547,-0.024043487351034915
10549,0.009554140127388535
10559,-0.017465293327362293
10540,0.010172250101722501
10558,0.0030757400999615533
10556,0.008812125484666901
10553,-0.04940119760479042
10538,-0.0031469377874606633
10555,-0.020954223081882658
10560,-0.03954154727793696
10542,-0.03440273037542662
10563,-0.015806111696522657
10569,-0.00889152341434499
10566,-0.0023889154323936935
10551,-0.0007708614376565812
10550,-0.027442528735632184
10572,-0.006806028196402528
10565,0.01440329218106996
10570,-0.003544842254519674
10561,-0.01259088490867175
10577,-0.0032634032634032634
10562,-0.03474009264024704
10574,-0.012025316455696202
10567,-0.0371130175307721
10580,0.012949640287769784
10581,-0.02391629297458894
10568,0.003931847968545216
10587,-0.006181318681318681
10578,0.010795454545454546
10583,-0.0018679950186799503
10582,0.0007598784194528875
10564,0.0090527420624508
10586,0.001128668171557562
10579,-0.016550522648083623
10576,0.0017314351673720662
10588,-0.045732397554901515
10589,-0.07097092163627403
10592,0.0021691973969631237
10596,-0.007313505607020965
10573,0.0076135796305541684
10571,-0.03513926430837936
10585,-0.02001527883880825
10597,0.0156589821661592
10598,-0.023764617125612977
10591,0.003639304488475536
10603,-0.007084661707403472
10575,-0.015209125475285171
10600,-0.0006523157208088715
10606,-0.029477196885428252
10609,0.011667810569663692
10595,-0.01431888544891641
10590,0.005490826302397215
10593,0.024765157984628524
10604,-0.01493202585246267
10605,0.003094179075614001
10611,0.00042625745950554135
10602,-0.0013603128719605509
10601,-0.00422225975342003
10607,-0.04544456641053787
10599,0.016778523489932886
10610,0.04846153846153846
10617,-0.028245192307692308
10620,0.0026917900403768506
10618,-0.06536697247706422
10584,0.002301275290056573
10619,0.006568778979907265
10614,-0.003424657534246575
10625,-0.04065827686350436
10615,-0.006532663316582915
10627,-0.02434782608695652
10613,0.007525870178739417
10628,-0.04049445865302643
10629,0.0017231476163124641
10608,-0.0009049773755656109
10622,-0.0010264305876315114
10612,-0.030617283950617285
10623,-0.014883346741753822
10624,-0.05239802013995563
10638,0.0021008403361344537
