,opinion
8768,0.0020876826722338203
8764,0.009314703925482368
8766,-0.03847337642351493
8771,0.012027491408934709
8760,-0.0027463096464126332
8767,-0.026707530647985988
8769,-0.001554726368159204
8758,0.013059250302297461
8757,-0.027099236641221373
8775,0.0132404181184669
8773,-0.005244182235332678
8774,0.012688821752265862
8776,0.003659347970725216
8770,0.01735092864125122
8772,0.0075587905935050395
8780,-0.006042296072507553
8777,-0.007692307692307693
8782,0.012268102932375824
8724,0.0007686985932815743
8765,0.003080914545159721
8784,0.003913383772501957
8779,-0.007827175954915467
8786,-0.005303030303030303
8781,-0.010336906584992343
8778,0.009253903990746095
8783,0.007679385649148068
8785,-0.045389048991354465
8793,0.0017793594306049821
8788,0.001717032967032967
8791,0.0
8790,-0.011558887847547642
8789,-0.027796842827728208
8787,-0.050173472111022153
8796,-0.0025044722719141325
8801,-0.019549511262218443
8798,-0.015230312035661218
8795,-0.014189693801344288
8792,0.014967462039045552
8797,-0.007809288943690916
8802,0.011545526108632905
8800,0.013214505224339274
8803,0.011754827875734676
8806,-0.01173512154233026
8808,-0.0033644859813084112
8799,-0.019736842105263157
8804,-0.0261644623346751
8794,0.015780371811500216
8809,-0.014687882496940025
8807,-0.0015995734470807784
8813,-0.003849114703618168
8814,-0.01581325301204819
8820,-0.034107402031930335
8810,-0.008488499452354874
8812,0.004897388059701493
8815,-0.009925558312655087
8805,0.009278002699055331
8811,-0.017673653925195234
8819,-0.004260263361735089
8823,-0.008735632183908045
8816,0.011558887847547642
8818,0.00410612760581175
8817,-0.0197968220890857
8825,-0.015010141987829614
8821,0.009058557101261728
8824,-0.01
8830,-0.005847953216374269
8826,0.005394662123793299
8827,0.005928853754940711
8829,0.015127132281943997
8832,-0.004723665564478035
8822,-0.023251488095238096
8828,-0.01866251944012442
8831,-0.006630265210608425
8835,-0.006595218466611707
8841,0.015832263585793753
8839,-0.0008130081300813008
8833,-0.02441860465116279
8838,-0.015249837767683322
8834,0.0074360499702558
8836,-0.05799598047660063
8840,-0.0019401330376940134
8843,-0.005323620061641917
8842,0.003424657534246575
8852,0.006066734074823054
8845,-0.018351477449455676
8846,-0.0034775888717156105
8854,0.0017897091722595079
8844,0.001228878648233487
8837,0.0
8849,-0.005315822388993121
8850,-0.06031468531468531
8847,-0.013617525162818236
8851,0.0074337427278603745
8848,-0.0019071837253655435
8856,0.008912108174554395
8858,0.013565069944891903
8869,0.014256619144602852
8863,-0.011278195488721804
8861,0.0020470829068577278
8855,0.0004710315591144607
8853,0.0020876826722338203
8859,0.0027967681789931634
8860,-0.007565789473684211
8864,0.0004065040650406504
8865,-0.0013280212483399733
8862,0.007371794871794872
8871,0.028409090909090908
8866,-0.006905210295040804
8868,-0.03574329813160033
8873,-0.05221829603455045
8876,0.0007727975270479134
8867,0.027259068469628677
8857,0.003243593902043464
8878,-0.0024822695035460994
8880,-0.021264994547437296
8877,-0.009499136442141624
8874,-0.03569249542403905
8881,0.006378660481298927
8879,0.02336448598130841
8872,0.003629764065335753
8883,0.01457301078402798
8885,-0.00965561635017702
8884,0.00888990198313198
8882,0.011107584893684545
8887,0.0013759889920880633
8888,0.00892325996430696
8886,0.009535527529990772
8875,0.02294007490636704
8892,-0.0015122873345935729
8889,-0.003892565200467108
8898,0.01037344398340249
8893,-0.0018267223382045928
8890,0.009605662285136502
8891,0.005147058823529412
8895,-0.01188858695652174
8896,-0.0254297994269341
8870,0.001326963906581741
8897,-0.005566949897450923
8902,-0.0070921985815602835
8901,0.016615801966768397
8899,-0.003854625550660793
8903,0.0008071025020177562
8906,-0.006017505470459519
8908,-0.009291121816930488
8905,-0.05512854492446329
8900,-0.010333575054387237
8907,-0.0068198133524766695
8894,-0.006423982869379015
8910,0.002997002997002997
8909,-0.007733333333333333
8912,0.010511054729974628
8913,-0.008429458740017746
8911,-0.00321285140562249
8920,-0.01163378856853819
8921,-0.0296527506827936
8914,0.006752789195537287
8915,0.02359882005899705
8904,-0.009474327628361858
8918,-0.0018714909544603868
8917,-0.016661707825052066
8916,-0.0160481444332999
8919,0.0018115942028985507
8922,0.015168539325842697
8924,0.016233766233766232
8926,-0.035662824207492796
8927,0.02453151618398637
8923,0.01795376291195278
8928,0.010749868904037755
8931,-0.0014466546112115732
8932,-0.01080074487895717
8930,-0.020512820512820513
8929,-0.032317297098788104
8934,-0.024028834601521828
8933,0.00245474071801166
8936,0.003903903903903904
8940,0.009517335146159076
8938,0.0038095238095238095
8937,0.005055880787653007
8942,-0.029199190517490606
8941,-0.016728624535315983
8925,0.011507869351836182
8949,0.005156537753222836
8944,-0.027551307281416925
8947,-0.019891500904159132
8951,-0.008846426043878274
8939,0.01216
8953,0.010158013544018058
8935,0.016572111077933712
8945,0.0026563631972953395
8950,0.003232758620689655
8952,-0.012717536813922356
8948,-0.004509582863585118
8959,-0.00580046403712297
8954,0.021075810003145644
8955,-0.00547302580140735
8943,-0.0017446471054718478
8962,0.0005128205128205128
8957,-0.013424914142990947
8958,-0.028224582701062217
8956,-0.005749486652977412
8963,-0.005228302544440571
8946,-0.009646721418328771
8966,-0.017955801104972375
8967,0.009932600212841433
8961,-0.029394121175764846
8960,-0.021625846795205836
8964,0.012507817385866166
8965,0.0017777777777777779
8971,-0.02650602409638554
8968,0.005861977084998668
8969,-0.027221921759509646
8970,-0.040591219942642844
8975,0.034840195796141664
8978,-0.001936733376371853
8973,-0.006892230576441102
8979,-0.005973715651135006
8981,-0.018055555555555554
8977,0.0016700066800267202
8980,-0.048831531217300314
8985,-0.01079447322970639
8974,0.0119140625
8982,0.002008838891120932
8976,-0.0010615711252653928
8984,-0.011611541168191415
8983,0.012235817575083427
8990,-0.014642549526270457
8986,0.01693789438724676
8992,0.006949524506217996
8993,0.024863042562157607
8995,0.0027710426047800486
8988,-0.006207508128879693
8987,0.0016778523489932886
8996,0.003628244487859336
9000,-0.001682085786375105
8999,0.017067494181536073
8997,0.010462555066079295
9004,-0.0050735667174023336
9001,-0.01349787890474354
9003,-0.021215390147428983
9005,-0.036231884057971016
8989,0.0037766830870279147
9002,-0.0020161290322580645
8998,-0.01053740779768177
9008,0.0067842605156037995
9007,0.01538884308876065
9010,-0.018399532710280372
9006,-0.018769096464426014
8972,0.00102014792144861
9011,-0.006582556226001097
9012,-0.04241696678671469
8991,0.004508058153950186
9009,0.0038731541999515854
9015,-0.009919877909194963
9013,0.004685212298682284
9020,0.00037778617302606723
9018,-0.013197211155378486
9023,-0.03881578947368421
9019,-0.001563721657544957
9027,-0.007246376811594203
9017,-0.011202520567127604
9021,-0.004603682946357086
9026,0.0062678062678062675
9028,0.007456503728251864
9031,0.024501661129568107
9016,-0.03703085904920767
9022,-0.023832590583220306
9030,-0.016238159675236806
9024,0.009217625899280575
9032,-0.010632014176018901
9037,-0.011056511056511056
8994,0.0009322033898305085
9035,0.00611353711790393
9041,0.003125
9025,0.0035294117647058825
9036,0.013504823151125401
9033,0.024822695035460994
9029,0.02065459167461074
9045,0.0027829313543599257
9042,-0.006497948016415869
9034,0.0019782393669634025
9040,0.03371462974111981
9039,-0.02924420812761109
9048,0.00043782837127845885
9038,0.007669365146996165
9046,0.0016366612111292963
9051,0.0024248302618816685
9047,-0.025095852213314743
9049,-0.00795311845960653
9050,-0.02469828795958462
9063,0.0
9014,-0.03026221975758536
9056,-0.030356100408639813
9054,-0.0031533307055577452
9057,-0.02049062049062049
9058,-0.005331302361005331
9055,-0.015339663988312637
9052,-0.021019291678663978
9060,-0.006776379477250726
9059,0.0006176652254478073
9066,-0.009615384615384616
9062,0.008769182586908864
9053,-0.015179113539769277
9065,-0.003973509933774834
9067,-0.05665112943707422
9044,-0.007731505886487436
9064,-0.005473926822241429
9071,-0.017485428809325562
9043,-0.012599822537710737
9070,-0.010852218321097989
9061,-0.0014910536779324055
9068,0.004989086373557842
9075,-0.0013192612137203166
9069,-0.008132726089785295
9083,0.001402524544179523
9079,-0.044019564250778125
9074,-0.0021629416005767843
9078,-0.04646896973402629
9081,0.0013568521031207597
9087,0.057814248414770605
9084,0.0008183306055646482
9076,-0.027434428700633104
9072,0.019296254256526674
9082,-0.02106199940670424
9085,-0.0040116703136396795
9077,-0.0033076074972436605
9080,-0.018538135593220338
9089,-0.003444621091679915
9086,0.0121012101210121
9090,0.0030943785456420837
9088,0.009233791748526522
9095,-0.006612410986775178
9098,-0.026380873866446827
9092,0.0026967393969110076
9091,-0.03649425287356322
9099,-0.028753110312413604
9093,0.01080368906455863
9094,-0.004924831518921721
9105,-0.0052750565184626974
9096,-0.02481962481962482
9101,-0.017336268574573474
9102,-0.0015772870662460567
9100,-0.0014762326542663124
9103,-0.007282913165266107
9108,0.011450381679389313
9113,-0.005543237250554324
9109,0.0025762129669386004
9110,0.0021691973969631237
9112,0.004803073967339097
9114,-0.005545286506469501
9120,0.021609538002980627
9115,0.04674883127921802
9107,0.0012511729746637473
9111,-0.028495887191539365
9116,-0.03637430331475506
9106,-0.03214376107314604
9122,-0.043410852713178294
9124,0.0011280315848843769
9118,-0.017615176151761516
9117,-0.0019189765458422175
9121,0.0030637254901960784
9132,0.029947916666666668
9126,0.0014801657785671995
9119,-0.039913520705138865
9130,-0.01816051552431166
9129,-0.003605769230769231
9128,0.007697859032956459
9123,-0.012115093387178193
9073,-0.009586874876457797
9134,0.007140307033202428
9133,0.029661016949152543
9131,0.024210526315789474
9127,-0.05693828844186839
9135,0.010138740661686232
9146,-0.009708737864077669
9125,-0.025172039116262222
9142,-0.0006430868167202572
9138,-0.0049504950495049506
9145,-0.003537735849056604
9139,-0.015126958400864398
9144,-0.019305019305019305
9141,-0.006112909025530385
9147,0.02304772234273319
9140,0.0027406646111682084
9148,0.0035347043701799484
9153,-0.038499184339314846
9149,0.0012690355329949238
9151,0.004424778761061947
9137,-0.001162385214460072
9150,-0.014756671899529042
9157,-0.018682065217391304
9154,0.037703721722208705
9156,0.012426219322771047
9159,-0.01885057471264368
9161,-0.025958702064896755
9164,-0.009750152346130409
9152,-0.006284916201117319
9163,-0.008091993185689948
9158,0.0009956192751891676
9162,-0.04136690647482014
9155,0.002130303568258477
9166,0.0018925952211970665
9167,0.004258943781942078
9160,-0.004136115811242715
9169,-0.03978919631093544
9104,-0.00042735042735042735
9168,-0.04531966549770704
9165,-0.009952499434517077
9173,0.011304347826086957
9170,-0.003615183771841735
9179,-0.021551724137931036
9174,-0.006562054208273894
9172,0.0002442002442002442
9176,0.014156508061344868
9136,-0.0007198387561186294
9143,-0.001416029453412631
9177,0.018163966617574866
9178,0.016820401519262073
9175,0.01982829108748978
9180,-0.021629778672032193
9181,-0.03246013667425968
9182,-0.008043875685557587
9171,0.009148486980999296
9183,0.010885700148441365
9190,-0.006929248723559446
9185,-0.01760268231349539
9191,-0.02486874827300359
9184,-0.016766766766766767
9195,-0.013043478260869565
9192,-0.0010413051023950017
9187,-0.014378730330982095
9197,0.001941747572815534
9196,-0.033426183844011144
9186,0.022699493626680636
9199,0.004532577903682719
9205,-0.010601915184678522
9200,-0.026413921690490987
9188,-0.0036598117811084
9201,0.0034667507091080997
9202,0.00784313725490196
9207,0.001051156271899089
9204,0.000752162467092892
9203,0.0005847953216374269
9193,-0.009849663037843442
9189,-0.003194888178913738
9209,-0.032665964172813484
9211,0.005739514348785872
9214,0.0040286481647269475
9220,-0.00558659217877095
9213,-0.008666480290746436
9218,-0.009454949944382647
9215,0.009819448843839089
9198,-0.010116731517509728
9210,0.00885759709289121
9194,0.005432280637142068
9212,-0.015628439357252916
9224,0.019327406262079627
9228,0.0035335689045936395
9219,0.005249343832020997
9223,0.02057374674007534
9222,-0.05148095909732017
9225,0.014998369742419302
9226,-0.032467532467532464
9217,-0.0066481137909709335
9231,0.013280212483399735
9216,-0.023016929807875213
9232,-0.0016025641025641025
9221,-0.004782146652497344
9227,0.004938988959907031
9206,0.000664451827242525
9230,-0.02751146310962901
9233,0.0034590107229332413
9235,-0.0035714285714285713
9240,-0.05785802215839146
9241,0.000779423226812159
9097,-0.01048232392436284
9208,-0.007533214628133132
9244,0.016795154185022025
9229,-0.004020100502512563
9243,-0.005300904271905207
9246,0.005985783763561541
9234,0.007136485280999108
9237,0.00030376670716889426
9236,0.00950508030154048
9245,-0.044921875
9242,-0.009041161075422317
9247,0.003450439146800502
9238,0.003070100631076241
9250,-0.019798657718120807
9249,0.00064
9254,-0.0059254095503659815
9253,0.006606606606606606
9262,-0.012195121951219513
9256,0.003131524008350731
9263,0.0
9259,0.0016295491580662683
9258,-0.03134110787172012
9261,0.013055641902393535
9252,-0.020127795527156548
9255,0.00906555090655509
9264,0.013013013013013013
9248,-0.015909090909090907
9257,-0.002384358607534573
9260,-0.003956478733926805
9267,-0.021800947867298578
9239,-0.031500102606197414
9266,-0.013011863758132415
9251,0.006281174949196379
9270,0.006576783952647156
9275,-0.0018009905447996398
9268,-0.005526189332051898
9269,0.0015402387370042356
9265,-0.002204099625303064
9272,0.013169709667764143
9279,-0.01906857352401907
9277,0.006054224795998947
9273,-0.008529650690495532
9280,0.005581395348837209
9281,-0.004132231404958678
9274,-0.005917159763313609
9282,-0.002982646420824295
9285,-0.01897420693744441
9276,0.004048582995951417
9287,0.018776077885952713
9288,0.0005918910920390648
9292,-0.010491441192711209
9290,-0.017113963438350838
9293,-0.003971405877680699
9271,0.03159577083845586
9289,-0.014650638617580767
9283,0.005759162303664921
9296,0.00211118930330753
9291,0.0025624599615631004
9297,-0.0008944543828264759
9302,-0.021035598705501618
9295,0.008232872684504558
9301,0.004181913225300575
9278,-0.019444081952238026
9300,0.006477732793522267
9286,0.010021584952204749
9294,-0.04225352112676056
9299,0.0038822387576835974
9303,-0.01031487513572204
9298,-0.006408544726301735
9304,-0.022375690607734807
9309,-0.023098791755508174
9311,0.024162120031176928
9306,0.0018604651162790699
9312,0.001053370786516854
9305,-0.0055152394775036286
9317,-0.018189692507579038
9307,0.013499205929062997
9308,0.009799918334013884
9314,-0.0022602518566354536
9318,-0.030620924298270485
9315,-0.043735528685361465
9323,-0.00370919881305638
9316,0.0019169329073482429
9324,-0.022406639004149378
9319,-0.011090573012939002
9313,0.013254113345521023
9321,0.001032844453625284
9328,-0.009995002498750625
9325,-0.010098095787651471
9326,-0.012757320962597855
9327,0.005784061696658098
9332,-0.0031961646024770275
9334,-0.036837376460017966
9331,-0.02762039660056657
9333,-0.005148005148005148
9335,-0.009654062751407884
9330,0.0033156498673740055
9336,0.006033182503770739
9342,-0.013814016172506738
9345,0.0003831417624521073
9329,0.004646175839885632
9344,0.00900163666121113
9310,-0.011304185351270554
9341,-0.01971830985915493
9346,0.0029811195760185492
9322,0.007550249974492398
9337,0.0005773672055427252
9340,0.018351214003387916
9343,-0.0023279875840662182
9347,-0.0005227391531625719
9320,0.008620689655172414
9352,0.011026615969581748
9355,-0.0059031877213695395
9339,-0.00888585099111415
9350,-0.03828750435085277
9353,-0.022018348623853212
9351,-0.03868194842406877
9356,0.0003590664272890485
9349,-0.0001971608832807571
9357,-0.014007782101167316
9348,0.018533886583679115
9354,-0.0024381095273818456
9365,-0.02803129074315515
9360,0.002389078498293515
9359,-0.012578616352201259
9361,-0.011577902745616937
9362,-0.00951916036123993
9363,0.010048886474741989
9358,-0.053014747059921596
9370,0.014469453376205787
9366,-0.01645287228109314
