,opinion
4773,-0.038693645722399715
4781,0.013011152416356878
4767,-0.04
4777,0.0022396416573348264
4758,-0.019313304721030045
4783,-0.0011248593925759281
4786,0.0
4769,-0.008273787138021812
4785,-0.0012642225031605564
4780,-0.0013553196295459679
4790,0.008333333333333333
4782,0.0007160759040458289
4787,-0.005809128630705394
4774,-0.006368197607101505
4793,-0.017879161528976572
4788,-0.009190526687875575
4779,0.007649043869516311
4794,-0.0027198549410698096
4795,-0.011095700416088766
4789,0.006628787878787879
4796,0.007674597083653108
4799,0.0005714285714285715
4798,-0.0032618825722274
4792,-0.006999758629012792
4784,-0.02119071644803229
4800,-0.022344322344322345
4811,-0.0016
4797,0.008733624454148471
4805,0.015030530765617662
4791,-0.01045392022008253
4804,-0.00847457627118644
4802,-0.014084507042253521
4803,-0.01152016028049086
4702,0.006977299880525687
4810,-0.0208105147864184
4815,0.007290400972053463
4814,0.006056527590847914
4801,-0.0018711018711018712
4806,-0.013516959959194084
4809,0.0026234199856904365
4808,-0.010268231349538977
4819,0.007367990176013099
4822,-0.011460101867572157
4812,-0.010126582278481013
4807,-0.006896551724137931
4821,-0.0026365348399246705
4778,-0.015575947838686308
4818,0.0025944076102623233
4813,-0.008572869389813415
4817,-0.00535279805352798
4824,-0.002663622526636225
4820,-0.007690335811330428
4825,-0.016192875134940627
4828,0.007480314960629921
4823,-0.010848400556328233
4816,0.01099983582334592
4827,-0.023016145654414292
4834,-0.0021551724137931034
4833,0.0026607538802660754
4840,-0.029023746701846966
4829,-0.0048543689320388345
4837,0.0040650406504065045
4836,-0.0015151515151515152
4826,-0.0061562139284340135
4838,-0.019302152932442463
4830,0.006759040216289287
4842,-0.02015574896930829
4847,0.00808080808080808
4839,0.003303303303303303
4841,-0.007431260837255388
4846,0.017967145790554414
4832,-0.04088678902416863
4849,0.004338394793926247
4831,0.007809662186705413
4835,0.0012956164975167351
4845,0.00550696469063816
4844,-0.0012686330478908975
4852,-0.04953917050691244
4843,0.006166122597025753
4851,0.008403361344537815
4850,0.004302925989672977
4853,-0.028169014084507043
4859,-0.0165892501658925
4861,0.008387698042870456
4862,0.0022988505747126436
4860,-0.002073971655720705
4848,-0.0005076142131979696
4858,0.019488817891373803
4865,0.011671335200746966
4864,-0.013847675568743818
4866,-0.0010121457489878543
4855,-0.002114611968703743
4854,0.0008628127696289905
4870,-0.010930888575458392
4857,0.02092335683420514
4869,-0.010880316518298714
4856,-0.013518588058580548
4873,0.0033090668431502318
4868,-0.0055536272127733426
4876,-0.011871113623516111
4872,-0.0034791252485089465
4863,0.0013189712024620796
4874,-0.006789137380191693
4875,-0.03057169061449098
4877,-0.014372822299651568
4879,-0.0022459292532285235
4880,0.00234192037470726
4883,-0.013976555455365193
4885,-0.03484640073360844
4881,-0.0027739251040221915
4871,-0.0066119471044231645
4882,-0.07229862475442043
4884,0.007390120575651498
4887,-0.018012222579607592
4891,-0.0017472335468841002
4878,-0.0021422450728363325
4890,0.016792323509252912
4886,-0.007050528789659225
4889,0.004445855827246745
4892,-0.025883319638455218
4893,-0.01766109785202864
4888,-0.002575107296137339
4894,-0.025281991443018282
4897,-0.004518072289156626
4900,0.0025134649910233393
4902,-0.0007550018875047187
4896,-0.025966183574879228
4899,0.011292346298619825
4901,0.0
4906,-0.027080581241743725
4903,-0.035381026438569205
4904,0.0017247326664367024
4909,-0.02090459901178259
4895,-0.00912257422458119
4912,-0.006997084548104956
4908,-0.013366162504396765
4905,-0.01618895966029724
4907,0.005756389592447617
4917,-0.020440251572327043
4915,-0.016906700062617408
4916,-0.013484123531970421
4919,-0.047619047619047616
4914,-0.023318385650224215
4898,-0.007525083612040134
4918,0.010570824524312896
4911,-0.0077003850192509625
4922,-0.009986684420772303
4920,0.0010121457489878543
4923,-0.011949685534591196
4867,-0.001303780964797914
4921,-0.009609012591119947
4928,0.0039303761931499155
4927,0.00043233895373973193
4924,-0.005534034311012728
4913,-0.005431728788162577
4931,-0.006374203224596925
4937,-0.006738544474393531
4933,-0.023534840793724043
4925,0.005218346608074705
4936,-0.021810699588477367
4930,-0.031833150384193196
4929,-0.010356381358513555
4910,-0.006441435519915867
4932,-0.004357856959753909
4938,-0.01872934263679765
4934,-0.007010057909174032
4944,-0.02776101388050694
4939,-0.01610095735422106
4941,0.005412156536219817
4940,0.001813236627379873
4943,-0.049265341400172864
4942,-0.04930662557781202
4946,-0.00436871996505024
4945,-0.002197112366603892
4935,-0.06407804131599082
4951,0.001564945226917058
4947,-0.01096147823363608
4959,-0.019218025182239893
4950,-0.005669949268874963
4952,0.0
4949,-0.022733351163412678
4958,-0.013934426229508197
4956,-0.014053716427232979
4954,-0.0063249001331557924
4961,0.0056892778993435445
4955,0.003682393555811277
4971,-0.015180265654648957
4962,-0.0036222509702457956
4963,-0.01008120974516942
4953,-0.006473167675923992
4972,-0.04960835509138381
4970,0.0008481764206955047
4957,-0.018239135329880658
4966,0.006509078451524495
4973,-0.013138686131386862
4965,-0.011175076193701321
4969,-0.0030211480362537764
4960,-0.003318368143665821
4978,0.004878048780487805
4967,0.0013805798435342844
4975,0.006584043377226956
4982,-0.000835421888053467
4986,-0.001156737998843262
4974,-0.000270929287455974
4977,-0.003387278885961611
4985,-0.021460843373493976
4980,-0.008214096449390567
4987,-0.0034223134839151265
4976,-0.00697854742827604
4979,-0.002050756216354781
4983,-0.004363001745200698
4988,0.006139991813344249
4948,-0.009719550470790726
4989,-0.002506265664160401
4981,0.0022713194301053068
4992,-0.014226437462951986
4990,-0.010327635327635327
4996,-0.01646090534979424
4984,-0.0036525974025974025
4997,-0.020366598778004074
4993,-0.017685699848408287
5002,-0.0037105751391465678
4998,-0.01272264631043257
5000,-0.0073937153419593345
5003,-0.002421307506053269
4994,-0.009437386569872959
5001,0.0
4999,-0.011726647796198949
5004,-0.004426955238563699
4991,0.006686798964624676
5009,-0.018425460636515914
5008,-0.018763796909492272
5006,0.0
5011,-0.016544117647058824
4995,-0.011886849232621125
5015,-0.006416131989000917
5005,-0.0013949433304272015
5016,0.0014231499051233396
5010,-0.03628835849975645
5021,0.0016260162601626016
5017,0.010938924339106655
5018,0.0
5014,-0.004777070063694267
5013,-0.0072992700729927005
5020,-0.0010124873439082012
5019,-0.016084739113377794
5022,0.009186351706036745
5012,-0.008315640481245577
4968,-0.005331796238922113
5023,-0.0010325245224574084
5024,-0.004906333630686887
5033,0.001755926251097454
5027,-0.015429831006612785
5031,-0.01002004008016032
5025,0.0025196850393700786
5035,0.016881386050644157
5037,-0.0014787430683918669
5038,-0.0024600246002460025
5039,-0.007954545454545454
5030,-0.07141232658630885
5034,-0.027474346242965905
5029,0.0015010507355148605
5032,0.0007624857033930614
5028,-0.017709118311981915
5036,-0.028632276384287742
5042,-0.003163444639718805
5040,-0.004513746409519901
5007,0.0006733439946132481
5041,0.00046816479400749064
5051,-0.006654567453115548
5045,-0.004758667573079538
5050,0.01063394683026585
5047,0.0026058631921824105
5048,0.010081426909654904
5052,0.008270972823946435
5044,-0.011258278145695364
5046,-0.04013377926421405
5049,0.0012897678417884782
5043,-0.02230910763569457
5059,-0.0018484288354898336
5060,-0.0099601593625498
5053,-0.012735733529267695
5054,-0.004456633527596846
5055,-0.0016611295681063123
5056,-0.026865671641791045
5066,-0.013233082706766918
5067,-0.021137586471944657
5062,0.002079002079002079
5058,0.030275229357798167
5063,0.001817709685795897
5068,-0.07166819152180542
5070,-0.0005753739930955121
5057,0.004789513486261659
5072,-0.02108843537414966
5065,-0.006525845783960158
5064,-0.027597117243803832
5061,0.0313994593470576
5071,-0.008846761453396525
5074,-0.006097560975609756
5076,-0.024224394390140246
5073,-0.011998500187476566
5077,0.0068415051311288486
5079,-0.01148936170212766
5088,-0.006435006435006435
5075,-0.01772089588973665
5087,-0.01201067615658363
5078,-0.03442969801884978
5080,-0.004640371229698376
5091,0.011764705882352941
5084,-0.010696653867251783
5085,0.00796742209631728
5090,0.0
5086,-0.0010573059843518714
5081,-0.024833913318570072
5083,0.0008867868755542418
5082,-0.0046444586803331194
5089,0.0052320675105485236
5096,0.028531172948221203
5093,-0.03670227334976719
5092,-0.01740506329113924
5094,-0.0013989927252378287
5098,-0.010065425264217413
5099,-0.014157621519584709
5095,0.0006199628022318661
5097,-0.0027335984095427437
5106,0.00048146364949446316
5100,-0.035813630041724616
5110,-0.006289308176100629
5104,-0.004612280196021909
5105,-0.015214910612400151
5103,-0.007586533902323376
5101,0.010991527364323335
5108,0.0003023888720895071
5102,-0.006570634318928481
5107,-0.0016912297656438754
5120,-0.018145161290322582
5117,-0.002411575562700965
5112,-0.011669658886894075
5113,-0.017498565691336777
5115,0.006507592190889371
5114,-0.011602806260118727
5122,-0.046502057613168724
4964,-0.026282278033250797
5111,-0.008217993079584774
5128,0.009336767546683838
5125,0.0011909487892020642
5116,0.0017431725740848344
5126,-0.0010964912280701754
5127,0.005303760848601736
5119,-0.0031358885017421603
5121,-0.01113013698630137
5124,-0.024099049303559585
5109,-0.001970928800197093
5118,-0.009562599610412609
5123,0.0162666137671097
5129,0.0023405500292568754
5132,-0.007429420505200594
5069,-0.014392876745746174
5130,0.012932330827067668
5137,-0.006934306569343066
5135,0.006578947368421052
5139,-0.008660508083140877
5131,-0.020940075740699487
5133,-0.005454114299264881
5136,-0.0036518563603164943
5141,0.011988011988011988
5134,-0.01566951566951567
5152,0.002688172043010753
5138,0.0017267429311461256
5148,0.001122334455667789
5153,0.014738393515106854
5145,-0.049653579676674366
5150,-0.012826837691169216
5151,-0.010560281607509533
5144,0.005119851058878288
5158,-0.005449591280653951
5156,-0.019342359767891684
5162,0.0
5146,-0.046262254901960786
5155,0.01412566975158305
5149,-0.012051282051282051
5140,-0.00401529636711281
5143,-0.004480716914706353
5161,-0.004462753175420529
5157,0.01274681329667583
5168,0.004909983633387889
5159,-0.03028603477285474
5164,-0.002290950744558992
5166,-0.0012515644555694619
5167,-0.006389776357827476
5171,0.00849673202614379
5163,0.02671161825726141
5169,-0.003750586029067042
5154,-0.010496850944716585
5172,-0.015942606616181746
5160,-0.002902231090150553
5175,0.018639633747547416
5174,-0.007263922518159807
5142,0.001203258052573121
5177,-0.024008632317237658
5179,-0.022298456260720412
5183,-0.008016032064128256
5178,0.0013303769401330377
5184,0.00529287226534933
5147,-0.025078369905956112
5181,-0.02540786306499064
5173,0.0022194821208384712
5187,-0.020687460216422662
5180,-0.004750593824228029
5170,-0.004852227613586237
5182,-0.047545219638242896
5188,-0.021784232365145227
5185,0.0
5189,-0.0018162005085361425
5176,-0.004946727549467275
5186,0.014173228346456693
5196,-0.010358565737051793
5192,-0.002252977148374638
5190,0.0009933774834437086
5191,-0.02586206896551724
5195,-0.03972647346141322
5200,-0.026580035440047254
5198,0.024103468547912992
5193,0.005040957781978576
5194,-0.0006787330316742081
5205,0.0074455899198167235
5204,-0.01752577319587629
5202,-0.020813917365641504
5197,-0.01487603305785124
5199,-0.015473887814313346
5201,0.003852080123266564
5208,-0.0015802781289506952
5210,-0.00039108330074305825
5165,-0.0019074531967502649
5212,0.005084745762711864
5209,0.006007067137809187
5203,-0.010855176065660577
5216,-0.017937219730941704
5217,0.004686834256497656
5206,-0.007837620578778135
5207,0.01680509947846243
5218,-0.0006600660066006601
5214,-0.008603383997705764
5219,-0.03336209375898763
5225,-0.028405797101449276
5222,0.0070859167404783
5227,-0.009950248756218905
5223,-0.0011406844106463879
5228,0.005787037037037037
5213,-0.00812536273940801
5226,-0.017371601208459216
5221,-0.015821762996448177
5220,0.006609385327164574
5211,0.003697383390216155
5233,0.010069225928256766
5224,-0.010790523105794042
5231,0.002036659877800407
5236,-0.013266403728935103
5229,-0.003911980440097799
5232,0.00035435861091424523
5234,-0.027519222986645085
5215,-0.0019477989871445266
5240,-0.00734094616639478
5241,-0.0007465472191116088
5235,-0.013881748071979434
5238,-0.006369426751592357
5230,0.0015429122468659595
5239,-0.0026301946344029457
5247,-0.0032102728731942215
5251,0.0018587360594795538
5237,-0.0662885501595179
5243,-0.013900709219858157
5249,0.0017094017094017094
5246,0.017408123791102514
5245,-0.019530219055159673
5250,-0.012284293653114946
5242,0.014546884214664832
5253,-0.016731401254855095
5252,-0.010451185317359163
5258,0.01028403525954946
5257,-0.013138686131386862
5255,-0.016234779893849517
5259,-0.012702445220704985
5262,-0.026147278548559232
5248,-0.018711766822598057
5244,-0.009116525774904691
5254,0.004344048653344918
5270,-0.004484304932735426
5271,-0.0078125
5266,-0.006587072869493619
5264,-0.017958695001496557
5265,0.0020953378732320588
5256,-0.008775844117209579
5272,-0.00045998160073597056
5269,0.007578253706754531
5263,0.006526315789473684
5260,-0.015121630506245891
5273,-0.006898534061511929
5261,0.002036979003447195
5277,-0.03458760927404029
5280,0.019083969465648856
5279,-0.0005668934240362812
5268,0.002540415704387991
5274,-0.001702127659574468
5278,0.003995205753096284
5267,-0.007411741759313439
5284,0.0076045627376425855
5276,-0.020610057708161583
5288,0.0020491803278688526
5285,-0.0070577856197618
5286,-0.01113013698630137
5290,-0.010263275323516287
5283,-0.004288777698355968
5292,0.008842105263157894
5275,-0.02201924645245474
5289,-0.01650312221231044
5297,-0.0023094688221709007
5295,0.01566894335074327
5298,-0.004347826086956522
5293,-0.009764503159103963
5301,0.0006697923643670462
5296,-0.016214705060106235
5302,-0.04476969436074042
5305,-0.0046882325363338025
5291,-0.00581254541051102
5294,0.008500590318772138
5281,0.004280957666085302
5300,-0.013468013468013467
5299,-0.018346111719605696
5309,-0.011673151750972763
5306,-0.041812958825406955
5308,-0.006932409012131715
5307,-0.0017743080198722497
5311,0.0004928536224741252
5304,-0.01829924650161464
5315,-0.025551684088269456
5312,0.0056657223796034
5317,0.000782472613458529
5316,-0.027104722792607804
5303,-0.012131715771230503
5310,-0.005258274048871018
5320,0.00035549235691432633
5314,-0.01653828726778432
5287,-0.000893854748603352
5319,0.008887614678899083
5323,-0.0030146425495262705
5321,-0.009371221281741234
5313,0.002848048249287988
5325,-0.008620689655172414
5327,0.0036518563603164943
5318,-0.0017019207391198638
5324,0.0006983240223463687
5326,-0.0015582391897156214
5333,-0.025579536370903277
5322,-0.004673937235699978
5331,-0.0004180602006688963
5328,-0.004132231404958678
5329,-0.0013192612137203166
5282,-0.007041690005601345
5336,0.008921330089213302
5332,-0.025534851621808144
5338,-0.003932584269662922
5330,-0.05455067470571347
5334,-0.001052262364082778
5341,0.0008305647840531562
5335,-0.001087547580206634
5342,0.0008291873963515755
5337,0.007575757575757576
5346,-0.016333938294010888
5339,-0.012873326467559218
5353,0.001349527665317139
5355,-0.006574141709276844
5349,-0.05481955230698949
5345,-0.0034153005464480873
5356,-0.0067702110712863405
5350,0.021410219811590067
5340,-0.01849096705632306
5347,-0.0005069708491761723
5348,0.0006119951040391676
5343,-0.014511873350923483
5362,-0.02401129943502825
5351,0.011049723756906077
5344,-0.031637965558670406
5352,0.0252007136485281
5359,0.0
5364,-0.012128816394813885
5367,-0.019582801191996593
5358,0.011243386243386243
5366,-0.005957446808510639
5363,-0.015340086830680173
5365,0.0016260162601626016
5371,-0.0033661315380631796
5361,-0.043430855896783575
5372,-0.004583213978802635
5357,-0.0037536493813429724
5375,-0.04275331338178709
5370,-0.014222911817946729
5374,-0.016374269005847954
5377,-0.001445086705202312
5378,-0.0036613272311212816
5354,0.0035100459937061246
5384,-0.0230566534914361
5381,-0.10226612434631029
5368,-0.0039032006245121
5360,0.005240174672489083
5379,0.0038897893030794164
5373,-0.018308631211857017
5369,-0.0016764459346186086
5380,-0.0017543859649122807
5385,-0.010667903525046383
5376,-0.0017140058765915769
5386,0.002174438270113554
5383,0.004129606099110546
